[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 59, 41, 645]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 656]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 156]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 40]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 57, 10, 25, 59, 41, 645]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 661]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 662]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 661]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 41, 663]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 145]
[4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 22, 40]
[4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 41, 656]
[4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 22, 40]
[4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 9, 59, 41, 655]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 3, 2, 9, 41, 643]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 3, 2, 41, 643]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 646]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 660]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 664]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 9, 59, 663]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 25, 46, 13, 10, 9, 41, 665]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 634]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 41, 636]
[0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 41, 43]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 41, 666]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 40]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 10, 25, 46, 13, 45, 41, 650]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 634]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 41, 636]
[0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 41, 43]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 41, 665]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 40]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 41, 646]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 3, 2, 9, 41, 92]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 634]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 667]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 638]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 640]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 650]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 10, 25, 46, 13, 10, 9, 668]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 634]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 41, 636]
[0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 41, 43]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 41, 669]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 40]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 41, 657]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 57, 45, 19]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 655]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 59, 145]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 57, 13, 45, 31]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 646]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 25, 46, 13, 45, 9, 41, 669]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 634]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 41, 636]
[0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 41, 43]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 41, 670]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 201]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 40]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 41, 650]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 3, 2, 9, 41, 671]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 40]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 41, 650]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 3, 2, 9, 41, 672]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 634]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 673]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 201]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 674]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 9, 41, 649]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 634]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 675]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 201]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 10, 25, 46, 13, 10, 9, 672]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 634]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 41, 676]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 637]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 677]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 637]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 41, 677]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 643]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 637]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 643]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 249, 644]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 645]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 637]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 645]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 249, 145]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 649]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 637]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 41, 649]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 646]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 634]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 647]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 9, 648]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 637]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 41, 646]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 646]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 634]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 41, 647]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 637]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 41, 646]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 57, 10, 25, 9, 637]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 650]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 634]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 678]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 55, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 679]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 677]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 9, 145]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 655]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 145]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 656]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 145]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 657]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 10, 25, 46, 13, 10, 25, 31]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 634]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 41, 676]
[0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 41, 43]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 41, 658]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 657]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 10, 25, 46, 13, 10, 25, 19]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 634]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 41, 676]
[0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 41, 43]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 41, 659]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 40]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 10, 25, 46, 13, 45, 41, 657]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 634]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 41, 676]
[0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 41, 43]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 41, 660]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 156]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 40]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 41, 657]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 57, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 52, 41, 655]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 655]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 57, 10, 25, 156]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 156]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 59, 41, 655]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 59, 41, 645]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 656]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 156]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 40]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 57, 10, 25, 59, 41, 645]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 661]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 662]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 661]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 41, 663]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 680]
[4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 22, 40]
[4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 41, 656]
[4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 22, 40]
[4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 9, 59, 41, 655]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 3, 2, 9, 41, 643]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 3, 2, 41, 643]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 646]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 660]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 664]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 9, 59, 663]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 25, 46, 13, 10, 9, 41, 665]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 634]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 41, 676]
[0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 41, 43]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 41, 666]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 40]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 10, 25, 46, 13, 45, 41, 650]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 634]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 41, 676]
[0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 41, 43]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 41, 665]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 40]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 41, 646]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 3, 2, 9, 41, 92]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 679]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 677]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 25, 46, 13, 10, 25, 9, 668]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 634]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 41, 676]
[0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 41, 43]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 41, 669]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 40]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 41, 657]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 57, 45, 19]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 646]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 25, 46, 13, 45, 9, 41, 669]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 634]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 41, 676]
[0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 41, 43]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 41, 670]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 201]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 634]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 673]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 201]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 679]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 10, 25, 46, 13, 10, 9, 41, 649]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 634]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 41, 681]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 637]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 682]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 266]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 41, 683]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 684]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 637]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 41, 685]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 643]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 637]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 643]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 249, 644]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 645]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 637]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 645]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 249, 145]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 646]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 637]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 646]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 634]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 249, 41, 686]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 655]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 10, 25, 145]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 41, 656]
[0, 0, 0, 0, 4, 10, 9, 46, 13, 10, 25, 46, 13, 10, 25, 145]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 634]
[0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 41, 681]
[0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 41, 43]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 41, 660]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 156]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 52, 41, 655]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 59, 40]
[0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 41, 655]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 57, 13, 10, 25, 156]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 156]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 59, 41, 655]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 40]
[0, 0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 59, 41, 645]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 40]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 41, 656]
[0, 0, 4, 10, 9, 46, 13, 45, 21, 631, 10, 25, 46, 13, 45, 156]
